name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
hongkong,2022-01-11,17.3,12.7,14.9,17.3,12.7,14.9,8.9,68.8,2.272,100,12.5,rain,0,0,40.3,28.2,5.3,1020.5,47.8,14.3,210.7,18.2,6,10,2022-01-11T07:05:54,2022-01-11T17:57:39,0.28,"Rain, Partially cloudy",Clearing in the afternoon with a chance of rain throughout the day.,rain,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-01-12,17.3,11.3,15.2,17.3,11.3,15.2,8.2,63.3,0,0,0,,0,0,24.5,17.2,40.8,1020.9,66.5,10.9,155.7,13.6,5,10,2022-01-12T07:06:00,2022-01-12T17:58:21,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-01-13,18.1,14.3,16.6,18.1,14.3,16.6,7.8,57.2,0.002,100,4.17,rain,0,0,25.2,18.3,19.5,1021.5,62.6,10.5,98,8.6,5,10,2022-01-13T07:06:04,2022-01-13T17:59:03,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-01-14,18,12.4,16.3,18,12.4,16.3,9.8,66,0,0,0,,0,0,30.6,27.9,72.3,1020.7,60.5,8.7,116.8,10.3,4,10,2022-01-14T07:06:06,2022-01-14T17:59:45,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-01-15,21.3,15.6,18.6,21.3,15.6,18.6,14.5,77.6,0,0,0,,0,0,26.3,20.2,84.9,1019.8,48.8,7.5,142.7,12.4,5,10,2022-01-15T07:06:08,2022-01-15T18:00:27,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-01-16,23.2,16,19.5,23.2,16,19.5,14.9,75.4,0,0,0,,0,0,23.4,20.6,77.6,1020.3,45,9.7,209.5,18.3,6,10,2022-01-16T07:06:08,2022-01-16T18:01:10,0.44,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-01-17,20.2,16.3,18.5,20.2,16.3,18.5,14.3,76.8,0.778,100,4.17,rain,0,0,18,21.5,55.4,1020.4,60.1,9.1,147.6,13,6,10,2022-01-17T07:06:06,2022-01-17T18:01:52,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-01-18,18,14.7,16.8,18,14.7,16.8,12,73.7,0.07,100,8.33,rain,0,0,22,20.6,350.6,1020.9,71.5,10.3,121.4,10.6,5,10,2022-01-18T07:06:03,2022-01-18T18:02:34,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-01-19,19.6,13.1,16.7,19.6,13.1,16.7,10,65.1,0,0,0,,0,0,25.2,17.4,0.5,1019.3,35,13.3,225.8,19.9,7,10,2022-01-19T07:05:59,2022-01-19T18:03:17,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-01-20,20.5,12.5,16.9,20.5,12.5,16.9,10.7,67.1,0,0,0,,0,0,23,21,24.2,1018.3,40.5,13.1,216.8,18.9,6,10,2022-01-20T07:05:54,2022-01-20T18:03:59,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-01-21,23.7,14.1,18.3,23.7,14.1,18.3,13.5,74,0,0,0,,0,0,21.2,19.4,96.7,1017.5,47,12.3,112,9.8,6,10,2022-01-21T07:05:47,2022-01-21T18:04:41,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-01-22,19.3,17.2,18.3,19.3,17.2,18.3,15.6,84.3,0.328,100,16.67,rain,0,0,24.1,22.2,95.2,1014.1,71.2,13.8,61.4,5.2,3,10,2022-01-22T07:05:38,2022-01-22T18:05:23,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-01-23,21.7,16.9,19.4,21.7,16.9,19.4,16.4,83.3,0.462,100,12.5,rain,0,0,24.1,20.9,88.9,1012.9,60.3,15,107.6,9.5,5,10,2022-01-23T07:05:28,2022-01-23T18:06:05,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-01-24,22.3,18.4,19.9,22.3,18.4,19.9,18,88.9,2.14,100,16.67,rain,0,0,24.1,18.2,86.2,1014,68,8.3,78,7,4,10,2022-01-24T07:05:17,2022-01-24T18:06:46,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-01-25,19.9,17.2,18.7,19.9,17.2,18.7,15.5,82.2,0,0,0,rain,0,0,24.1,23.6,49,1016.5,68.1,11.4,148.9,13.1,5,10,2022-01-25T07:05:05,2022-01-25T18:07:28,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-01-26,22.8,17.7,19.7,22.8,17.7,19.7,16,79.4,0.068,100,4.17,rain,0,0,21.2,20.5,68.7,1016.6,72.3,10.6,118.4,10.5,3,10,2022-01-26T07:04:51,2022-01-26T18:08:09,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-01-27,23.1,17.4,20,23.1,17.4,20,17.2,84.2,2.079,100,16.67,rain,0,0,20.2,15.7,72.2,1016.2,57.4,7.5,184.6,16.1,6,10,2022-01-27T07:04:36,2022-01-27T18:08:50,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-01-28,22,17.5,19.3,22,17.5,19.3,16.8,85.2,0,0,0,rain,0,0,18.7,20.3,92,1015.8,62.8,9.4,111.6,9.8,5,10,2022-01-28T07:04:19,2022-01-28T18:09:30,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-01-29,21.5,14.8,17.9,21.5,14.8,17.9,14,78.2,0,0,0,rain,0,0,25.2,24.1,351.5,1014.4,69.2,12.5,147.9,13,6,10,2022-01-29T07:04:02,2022-01-29T18:10:10,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-01-30,17.6,11.7,14.5,17.6,11.7,14.5,7.5,63.7,0,0,0,,0,0,39.1,27,359.8,1017.5,53,19,229.1,19.7,7,10,2022-01-30T07:03:42,2022-01-30T18:10:50,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-01-31,13.6,10.8,12.4,13.6,10.8,12.4,5.9,64.8,0,0,0,rain,0,0,34.9,25.3,33.1,1020.1,68.3,15.9,79.9,7,3,10,2022-01-31T07:03:22,2022-01-31T18:11:30,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-02-01,13.5,9.9,11.7,13.5,8.3,11.6,9.7,87.5,1.476,100,16.67,rain,0,0,24.2,19.3,22.5,1019.6,74.8,12.9,38.8,3.4,4,10,2022-02-01T07:03:00,2022-02-01T18:12:09,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-02-02,14.4,11.8,13.2,14.4,11.8,13.2,11.4,89.2,2.94,100,12.5,rain,0,0,23,16.8,8.2,1019.3,75,10.6,59.7,5.3,4,10,2022-02-02T07:02:37,2022-02-02T18:12:48,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-02-03,12.5,9.6,11.4,12.5,7.5,11.3,9.7,88.9,3.614,100,20.83,rain,0,0,25.6,22.4,1.7,1019.4,75,14,57,5.1,5,10,2022-02-03T07:02:13,2022-02-03T18:13:26,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-02-04,16.9,10.1,13,16.9,10.1,13,7.4,69.8,0,0,0,,0,0,33.1,22.1,6.5,1021.6,58.3,17.6,237.5,20.7,7,10,2022-02-04T07:01:48,2022-02-04T18:14:05,0.09,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-02-05,16.2,10.8,13.5,16.2,10.8,13.5,7,64.9,0,0,0,,0,0,33.1,22.4,16.6,1023.6,69.2,15.5,179.5,15.6,7,10,2022-02-05T07:01:21,2022-02-05T18:14:42,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-02-06,19.3,12.8,15.9,19.3,12.8,15.9,10.1,68.7,0,0,0,,0,0,23.8,25.7,57.5,1021.9,60.2,12.8,185.5,16.3,6,10,2022-02-06T07:00:53,2022-02-06T18:15:19,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-02-07,18,15.2,16.5,18,15.2,16.5,13.5,82.5,0.013,100,8.33,rain,0,0,42.7,30.7,66.8,1016.9,68.2,12.3,77.6,7,5,10,2022-02-07T07:00:24,2022-02-07T18:15:56,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-02-08,16.7,14.3,15.9,16.7,14.3,15.9,11.4,74.7,0.799,100,8.33,rain,0,0,27,19.9,15.8,1018.7,72.2,17.1,174.5,15.3,7,10,2022-02-08T06:59:54,2022-02-08T18:16:32,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-02-09,16.2,13.1,14.5,16.2,13.1,14.5,10,74.6,0,0,0,rain,0,0,21.6,20.7,353,1019.3,72.3,13.5,151.2,13.2,6,10,2022-02-09T06:59:22,2022-02-09T18:17:08,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-02-10,18,13.4,15.6,18,13.4,15.6,11.8,78,0,0,0,rain,0,0,22.3,22.9,358.1,1017.7,72.6,12.4,171.1,15,7,10,2022-02-10T06:58:50,2022-02-10T18:17:44,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-02-11,21.6,16.2,18.6,21.6,16.2,18.6,14.8,78.8,0,0,0,,0,0,22.7,23.9,60.7,1016.7,35.6,12.8,208.1,18.3,7,10,2022-02-11T06:58:16,2022-02-11T18:18:19,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-02-12,22.6,16.4,19.1,22.6,16.4,19.1,15.6,80.8,0,0,0,,0,0,20.2,17.4,298.6,1015.9,57.8,9.4,241.3,21.1,6,10,2022-02-12T06:57:41,2022-02-12T18:18:53,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-02-13,17.8,13.6,15.9,17.8,13.6,15.9,13.6,86,0.417,100,20.83,rain,0,0,26.6,22.3,334.7,1015.2,71.4,9.3,35.8,3.3,3,10,2022-02-13T06:57:05,2022-02-13T18:19:27,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-02-14,19.5,12.6,15.8,19.5,12.6,15.8,10.7,72.7,2.665,100,8.33,rain,0,0,36.9,19,349.4,1017.2,40.6,14.7,247.5,21.6,7,10,2022-02-14T06:56:29,2022-02-14T18:20:00,0.42,"Rain, Partially cloudy",Clearing in the afternoon with rain clearing later.,rain,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-02-15,19.9,14.8,17.3,19.9,14.8,17.3,12.7,74.9,0,0,0,,0,0,20.2,19.9,62,1017.7,39.6,12.8,216.7,18.9,7,10,2022-02-15T06:55:51,2022-02-15T18:20:33,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-02-16,21,14.8,17.9,21,14.8,17.9,12.3,70.3,0,0,0,,0,0,32.4,31.9,95.9,1015.6,45.2,12.1,199.2,17.4,7,10,2022-02-16T06:55:12,2022-02-16T18:21:06,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-02-17,18.1,14.4,16.1,18.1,14.4,16.1,13.5,85.1,1.664,100,29.17,rain,0,0,38.9,30,86.6,1014.3,68.4,10.6,31,3.2,2,10,2022-02-17T06:54:32,2022-02-17T18:21:38,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-02-18,20.3,15.2,17.2,20.3,15.2,17.2,13.4,79,1.316,100,8.33,rain,0,0,42.4,33.9,87.7,1014.9,61.1,14,130.4,11.5,6,10,2022-02-18T06:53:51,2022-02-18T18:22:10,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-02-19,16.1,8.2,11.8,16.1,5.1,11.2,10.5,92,3.42,100,25,rain,0,0,43.8,25.6,34.3,1017.7,80.7,8.3,28.9,2.6,3,10,2022-02-19T06:53:10,2022-02-19T18:22:41,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-02-20,8.9,6.8,7.8,6.3,3.3,4.7,6.5,91.2,48.711,100,33.33,rain,0,0,57.6,29,25.6,1021.6,75.5,8,19.3,1.9,2,10,2022-02-20T06:52:27,2022-02-20T18:23:11,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-02-21,9.1,6.6,8,7.3,2.8,5.5,6.8,92.4,46.48,100,33.33,rain,0,0,32.4,23.4,17.7,1022.9,75,8.2,19.1,1.8,2,10,2022-02-21T06:51:43,2022-02-21T18:23:42,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-02-22,11,7.6,9.3,11,5.5,8,8.3,93.6,32.413,100,33.33,rain,0,0,28.8,19,6,1023,75.2,6.8,27.1,2.6,3,10,2022-02-22T06:50:59,2022-02-22T18:24:11,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-02-23,14.3,7.8,11,14.3,4.9,9.9,7,76.9,25.997,100,16.67,rain,0,0,40.9,22.9,359.7,1024.7,61.1,17.6,194.8,17.1,8,10,2022-02-23T06:50:14,2022-02-23T18:24:41,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-02-24,14.3,8.7,11.5,14.3,6.2,10.8,5.8,68.1,0,0,0,,0,0,32.4,20.6,353.7,1026.3,57.8,13.6,242.3,21.2,8,10,2022-02-24T06:49:28,2022-02-24T18:25:09,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-02-25,18.2,10.2,14.3,18.2,10.2,14.3,8.3,68.1,0,0,0,,0,0,25.2,15.8,358,1024.3,38.5,12.6,261.3,22.8,8,10,2022-02-25T06:48:41,2022-02-25T18:25:38,0.8,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-02-26,20.4,11.2,16.3,20.4,11.2,16.3,11.3,73.3,0,0,0,,0,0,25.2,18.7,349,1021.8,18.6,8.9,281.8,24.8,8,10,2022-02-26T06:47:54,2022-02-26T18:26:06,0.84,Clear,Clear conditions throughout the day.,clear-day,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-02-27,22,12.6,17.4,22,12.6,17.4,12.9,76.2,0,0,0,,0,0,43.8,22.6,107.7,1019.2,14.8,8.5,277.4,24.5,8,10,2022-02-27T06:47:06,2022-02-27T18:26:33,0.87,Clear,Clear conditions throughout the day.,clear-day,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-02-28,23.2,15.4,19.4,23.2,15.4,19.4,13.5,69.6,0,0,0,,0,0,32.4,22.3,89.1,1017.9,57.3,12.9,211.8,18.7,8,10,2022-02-28T06:46:17,2022-02-28T18:27:01,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-03-01,25.8,17.5,21.5,25.8,17.5,21.5,16.4,73.1,0,0,0,,0,0,21.6,17.2,291.4,1016.9,41.4,11.5,184,14.4,8,10,2022-03-01T06:45:28,2022-03-01T18:27:27,0.94,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-03-02,25.4,17.8,21,25.4,17.8,21,17.1,79,0,0,0,,0,0,36,32.8,81.4,1016.6,33.8,7.8,265.9,19.1,7,10,2022-03-02T06:44:38,2022-03-02T18:27:54,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-03-03,25.1,17.3,20.2,25.1,17.3,20.2,14.7,71.1,0,0,0,,0,0,36,25.8,103,1016.5,37.2,10.3,279.8,20.2,8,10,2022-03-03T06:43:47,2022-03-03T18:28:20,0,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-03-04,24.1,16.9,20.4,24.1,16.9,20.4,16.6,79.5,0,0,0,,0,0,32.4,18.5,243.4,1014.6,22,8.2,281.7,20.5,8,10,2022-03-04T06:42:56,2022-03-04T18:28:45,0.05,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-03-05,23.7,17.1,20.2,23.7,17.1,20.2,17.7,86.1,0,0,0,,0,0,39.6,23,156.9,1013,23.6,6.5,279.2,20.1,8,10,2022-03-05T06:42:04,2022-03-05T18:29:10,0.08,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-03-06,24,18.2,20.5,24,18.2,20.5,14.7,70.1,0,0,0,,0,0,45.3,33.9,96.7,1014.8,62.3,12.1,276.1,19.9,8,10,2022-03-06T06:41:11,2022-03-06T18:29:35,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-03-07,23.1,16.7,20,23.1,16.7,20,13,67.1,5.694,100,12.5,rain,0,0,50.4,27.5,21.6,1017,49.8,12.1,214.2,16.2,8,10,2022-03-07T06:40:19,2022-03-07T18:30:00,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-03-08,20.6,13.8,17.4,20.6,13.8,17.4,5.6,46.8,0,0,0,,0,0,50.4,22.1,74.8,1017.9,16.5,17.7,308.8,26.6,8,10,2022-03-08T06:39:25,2022-03-08T18:30:24,0.17,Clear,Clear conditions throughout the day.,clear-day,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-03-09,22.8,12.8,18.5,22.8,12.8,18.5,8.9,54.6,0,0,0,,0,0,32.4,20.5,89,1017,11.6,16.3,304.4,26.2,8,10,2022-03-09T06:38:31,2022-03-09T18:30:48,0.21,Clear,Clear conditions throughout the day.,clear-day,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-03-10,25.2,16.8,21,25.2,16.8,21,12.4,58.3,0,0,0,,0,0,28.8,22.3,77.2,1015.6,27.4,15.5,282.3,24.4,8,10,2022-03-10T06:37:37,2022-03-10T18:31:12,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-03-11,24.2,16.4,21.2,24.2,16.4,21.2,15.8,71.5,0,0,0,,0,0,28.8,18.1,91.4,1013.8,32.5,13.8,292.8,25.3,8,10,2022-03-11T06:36:43,2022-03-11T18:31:35,0.27,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-03-12,26,17.8,22.3,26,17.8,22.3,16.3,70.2,0,0,0,,0,0,28.8,18.5,105.2,1013.1,39.4,14.2,297.3,25.6,8,10,2022-03-12T06:35:48,2022-03-12T18:31:58,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-03-13,27,19.3,23.4,28.3,19.3,23.5,18,72.1,0.004,100,4.17,rain,0,0,21.6,16.7,113.3,1012.5,39.5,13.7,280.1,24.2,8,10,2022-03-13T06:34:53,2022-03-13T18:32:21,0.34,"Rain, Partially cloudy",Clearing in the afternoon with morning rain.,rain,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
hongkong,2022-03-14,27.8,19.7,23.8,28.7,19.7,24,19.4,77.4,0,0,0,,0,0,21.6,16.8,192.4,1011.7,31.2,12.8,295.1,25.3,8,10,2022-03-14T06:33:57,2022-03-14T18:32:44,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,45011099999,45007099999,45039099999"
