name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Harper, Twansiebo, Liberia",2022-08-26,29.6,22.9,25.7,34,22.9,26.7,22.3,82.3,3.7,100,37.5,rain,0,0,26.3,15.5,255.9,1013.5,78.3,17.8,264.2,22.6,10,10,2022-08-26T06:26:03,2022-08-26T18:39:14,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-08-27,28.4,23.3,24.6,33.4,23.3,24.9,22.7,89.4,1.7,100,8.33,rain,0,0,32.4,14.8,239.8,1011.7,91.3,10.9,140.7,12.1,6,10,2022-08-27T06:25:53,2022-08-27T18:38:50,0,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-08-28,26.6,23,24,26.6,23,24,22.6,91.6,0.4,100,8.33,rain,0,0,33.5,14,211.2,1011.8,96.9,8.4,67.6,6.1,3,10,2022-08-28T06:25:42,2022-08-28T18:38:26,0.04,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-08-29,28.1,22.9,24.9,30.3,22.9,25.4,22.1,84.8,6.7,100,4.17,rain,0,0,22,15.5,194.1,1012.7,80.5,18,250.5,21.8,9,10,2022-08-29T06:25:31,2022-08-29T18:38:01,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-08-30,30.3,22.1,25.3,32.3,22.1,25.9,21.6,81.4,0.1,100,4.17,rain,0,0,23,14.4,223.7,1013.1,63.8,19.4,269.6,23.4,10,10,2022-08-30T06:25:20,2022-08-30T18:37:35,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-08-31,26.6,23.1,24.4,26.6,23.1,24.4,22.7,90.6,3,100,4.17,rain,0,0,30.6,18.4,252.6,1012.7,90.1,13.7,155.1,13.2,8,30,2022-08-31T06:25:08,2022-08-31T18:37:10,0.15,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-09-01,27.9,22.4,23.5,31.8,22.4,23.6,22.4,94.2,48,100,8.33,rain,0,0,29.2,11.2,252.7,1013.3,91.7,14,18.9,1.6,1,10,2022-09-01T06:24:56,2022-09-01T18:36:44,0.18,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-09-02,28.1,21.8,24.5,31.6,21.8,25.1,22,86.5,1,100,4.17,rain,0,0,16.9,12.2,227.5,1014.6,58.4,19.4,244.3,21.2,8,10,2022-09-02T06:24:44,2022-09-02T18:36:18,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-09-03,27.7,22,24.5,30.1,22,24.8,22.4,88.6,0.1,100,4.17,rain,0,0,17.3,12.6,217.8,1014.9,55.1,19.2,232.5,20.1,9,10,2022-09-03T06:24:32,2022-09-03T18:35:51,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-09-04,27.6,22.5,24.5,30,22.5,24.9,22.4,88.4,1,100,4.17,rain,0,0,18,12.2,176.9,1015,56.7,18.6,228,19.8,8,10,2022-09-04T06:24:19,2022-09-04T18:35:25,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-09-05,27.5,22.7,24.6,30,22.7,24.9,22.6,88.7,2,100,4.17,rain,0,0,24.5,12.6,181.1,1014.8,72.6,16.9,243.8,21.2,9,10,2022-09-05T06:24:06,2022-09-05T18:34:58,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-09-06,26.4,23.3,24.5,26.4,23.3,24.5,22.9,91.3,18.3,100,12.5,rain,0,0,26.6,15.5,172.9,1014.2,90.8,12.7,201,17.4,8,10,2022-09-06T06:23:53,2022-09-06T18:34:30,0.36,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-09-07,28.5,22.8,25.2,30.6,22.8,25.8,21.9,82.6,3,100,4.17,rain,0,0,22,14.8,178.4,1013.8,65.8,20.1,275.6,23.8,9,10,2022-09-07T06:23:40,2022-09-07T18:34:03,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-09-08,28.6,22.3,25.1,30.2,22.3,25.5,21,79.3,0.3,100,12.5,rain,0,0,21.2,12.2,196.7,1013.3,61.2,20.6,224.9,19.6,9,10,2022-09-08T06:23:26,2022-09-08T18:33:35,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-09-09,28.8,22.5,25,30.7,22.5,25.4,21.2,80.3,0.5,100,20.83,rain,0,0,24.5,14.8,231.8,1013.9,62,21.2,241.8,21,9,10,2022-09-09T06:23:13,2022-09-09T18:33:07,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-09-10,28,23.2,25.1,29.9,23.2,25.5,21.6,81.7,1,100,4.17,rain,0,0,25.6,15.5,215.8,1014.8,69.3,22,236.5,20.5,8,10,2022-09-10T06:22:59,2022-09-10T18:32:39,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-09-11,26.5,22.6,24.3,26.5,22.6,24.3,21.6,85,1.9,100,54.17,rain,0,0,23.8,13.3,196.8,1014.1,90.9,23.3,163.9,14.3,7,10,2022-09-11T06:22:45,2022-09-11T18:32:11,0.53,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
"Harper, Twansiebo, Liberia",2022-09-12,27.8,23,24.6,29.9,23,24.8,21.4,82.9,1.3,100,37.5,rain,0,0,19.8,12.2,203.6,1013.6,86.9,22,188.5,16.3,8,10,2022-09-12T06:22:31,2022-09-12T18:31:43,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-09-13,27.1,23.3,24.8,30.3,23.3,25,21.8,83.8,1.2,100,37.5,rain,0,0,19.8,11.2,218.4,1012.4,96.4,21,110.9,9.6,5,10,2022-09-13T06:22:17,2022-09-13T18:31:15,0.6,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-09-14,27.4,23.6,25,29.9,23.6,25.4,21.8,82.9,0.9,100,4.17,rain,0,0,22.7,14.4,190.9,1012.4,90.5,20.8,154.7,13.3,6,10,2022-09-14T06:22:03,2022-09-14T18:30:46,0.63,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-09-15,28.2,23.7,25,30.8,23.7,25.5,21.8,82.3,2,100,37.5,rain,0,0,24.5,13.7,239.3,1013.8,93.1,22.3,170.6,14.6,9,10,2022-09-15T06:21:49,2022-09-15T18:30:18,0.66,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
"Harper, Twansiebo, Liberia",2022-09-16,26.7,23.4,24.9,26.7,23.4,24.9,22.4,86.1,14.5,100,75,rain,0,0,28.8,14.8,217.1,1013.1,98.5,17.6,194.5,16.8,7,10,2022-09-16T06:21:34,2022-09-16T18:29:49,0.7,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
"Harper, Twansiebo, Liberia",2022-09-17,27.9,23,25.1,30.4,23,25.7,21.9,82.5,2,100,4.17,rain,0,0,25.9,15.8,211.7,1012.3,76.5,22.8,226.6,19.7,9,10,2022-09-17T06:21:20,2022-09-17T18:29:20,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-09-18,29.1,23.4,25.4,31,23.4,26.1,21.5,80,1,100,4.17,rain,0,0,26.3,18.4,226.3,1012.6,62.5,19.9,221.5,19.1,9,10,2022-09-18T06:21:06,2022-09-18T18:28:52,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-09-19,27.7,22.8,25.1,31.2,22.8,26,22.6,86.3,2.7,100,41.67,rain,0,0,25.2,14.8,238.1,1012.8,82.5,18.2,230.2,19.8,8,10,2022-09-19T06:20:52,2022-09-19T18:28:23,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-09-20,27.7,22.8,24.9,30.6,22.8,25.3,22.7,87.9,0.8,100,8.33,rain,0,0,25.6,15.5,235.2,1011.8,89.5,17.8,255.3,22.1,9,10,2022-09-20T06:20:37,2022-09-20T18:27:55,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-09-21,29.4,22.8,25.4,31.7,22.8,26.1,22.3,84,2,100,4.17,rain,0,0,24.1,14.8,193.7,1012,66,18.4,265.3,22.9,10,10,2022-09-21T06:20:23,2022-09-21T18:27:26,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-09-22,29.6,22.6,25.4,32.4,22.6,26.3,22.7,85.7,0.9,100,4.17,rain,0,0,15.1,11.9,188.4,1012.3,68.3,19.2,246.2,21.1,9,10,2022-09-22T06:20:09,2022-09-22T18:26:58,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-09-23,27.9,23.2,25.1,32.1,23.2,25.6,23.1,89.1,5,100,8.33,rain,0,0,18.4,11.9,203.5,1012.1,82,14.3,216.8,18.6,7,10,2022-09-23T06:19:55,2022-09-23T18:26:30,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-09-24,28,22.7,25.1,30.8,22.7,25.7,22.8,87.5,2.2,100,8.33,rain,0,0,17.3,12.2,201.1,1012,84.2,18.4,228.4,19.9,8,10,2022-09-24T06:19:41,2022-09-24T18:26:02,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-09-25,26.8,22.3,24.1,29,22.3,24.2,22.9,93.4,109.8,100,16.67,rain,0,0,29.2,11.2,251.2,1011.9,97,11.6,150.6,13.2,6,10,2022-09-25T06:19:28,2022-09-25T18:25:34,0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-09-26,28.3,22.3,24.4,32.3,22.3,24.9,22.7,90.6,3.6,100,29.17,rain,0,0,26.6,12.6,256.8,1012.9,90.8,16.8,138.3,11.9,9,10,2022-09-26T06:19:14,2022-09-26T18:25:06,0.02,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-09-27,27.7,23,24.8,31.2,23,25.6,23.1,90.4,3,100,4.17,rain,0,0,20.5,14.8,221.3,1012.8,83.1,15.5,225.3,19.4,10,30,2022-09-27T06:19:01,2022-09-27T18:24:38,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-09-28,26.7,22.8,24.5,26.7,22.8,24.5,23,91.7,30,100,12.5,rain,0,0,28.4,12.6,196.5,1012.4,87.1,10.1,245.6,21.2,9,30,2022-09-28T06:18:48,2022-09-28T18:24:11,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-09-29,28.4,22.9,25.1,32.6,22.9,25.7,22.6,86.5,26,100,12.5,rain,0,0,23.4,11.9,182.1,1012,67.7,16.1,273.4,23.7,10,30,2022-09-29T06:18:35,2022-09-29T18:23:43,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-09-30,28.4,22.7,25.3,31.2,22.7,26,22.4,85.2,0.7,100,4.17,rain,0,0,22.3,18.4,222.9,1012.4,62.4,19.2,237.2,20.4,8,10,2022-09-30T06:18:22,2022-09-30T18:23:17,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-10-01,26.3,23.1,24.4,26.3,23.1,24.4,22.8,90.9,13.9,100,58.33,rain,0,0,26.3,14.4,237.5,1012.7,91.1,13.2,225.2,19.5,8,30,2022-10-01T06:18:09,2022-10-01T18:22:50,0.2,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-10-02,27.4,23.1,24.6,30.1,23.1,25,22.6,88.9,14.9,100,79.17,rain,0,0,22.3,12.6,192,1013.5,87.3,18.5,236,20.4,9,10,2022-10-02T06:17:57,2022-10-02T18:22:24,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
"Harper, Twansiebo, Liberia",2022-10-03,27.6,22.8,24.7,30.7,22.8,25.2,23,90.4,0.1,100,4.17,rain,0,0,20.2,11.2,169.7,1012.8,91.4,20.2,194.8,17,8,30,2022-10-03T06:17:45,2022-10-03T18:21:58,0.25,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-10-04,28.4,22.9,25.3,33.5,22.9,26.3,23.6,90.6,10.9,100,8.33,rain,0,0,20.2,11.2,169.2,1011.5,79.2,17.7,238.8,20.7,9,30,2022-10-04T06:17:34,2022-10-04T18:21:32,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-10-05,28.7,23.5,25.7,34.5,23.5,27,23.6,88.2,5,100,8.33,rain,0,0,18.7,14.8,199.2,1011.8,87.3,16.6,258.1,22.3,9,30,2022-10-05T06:17:22,2022-10-05T18:21:06,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-10-06,28.1,22.6,24.8,31.1,22.6,25.2,23,89.8,10,100,8.33,rain,0,0,18.7,14.8,220.7,1012.4,77.1,17.4,244.2,21.1,8,30,2022-10-06T06:17:11,2022-10-06T18:20:42,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-10-07,27.9,22.8,24.8,32.7,22.8,25.5,23.1,90.6,22,100,8.33,rain,0,0,16.6,11.2,212.9,1012,77.6,18.1,254.7,22,8,30,2022-10-07T06:17:01,2022-10-07T18:20:17,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-10-08,28.2,23.4,25.4,32.5,23.4,26.3,23.4,89.2,4,100,4.17,rain,0,0,16.2,11.2,171.2,1011.7,69.7,16.5,270.7,23.5,9,30,2022-10-08T06:16:51,2022-10-08T18:19:53,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-10-09,28.4,23.2,25.6,32.7,23.2,27.1,23.6,88.8,0.6,100,4.17,rain,0,0,10.8,11.2,162.7,1012.5,54.8,17.9,295.2,25.4,10,30,2022-10-09T06:16:41,2022-10-09T18:19:29,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-10-10,29.7,22.7,25.5,35.3,22.7,26.8,23.3,88.2,7.5,100,41.67,rain,0,0,16.9,14.8,208.7,1012.8,69.5,16.9,258.1,22.2,9,30,2022-10-10T06:16:31,2022-10-10T18:19:06,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-10-11,28.7,22.3,25.2,31.6,22.3,26,22.7,86.8,5,100,4.17,rain,0,0,22.3,13.7,146.5,1012.1,66.9,18.6,282.1,24.3,10,30,2022-10-11T06:16:22,2022-10-11T18:18:43,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-10-12,29.4,22.9,25.5,32.3,22.9,26.3,22,81.7,0.8,100,25,rain,0,0,23,14.8,141.5,1011.8,77.9,22.2,264.8,22.8,9,10,2022-10-12T06:16:14,2022-10-12T18:18:21,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-10-13,29.4,21.4,25.1,32.7,21.4,25.9,21.9,83.3,1,100,16.67,rain,0,0,16.9,11.2,200.2,1011.9,52.6,20,200.8,17.5,7,10,2022-10-13T06:16:06,2022-10-13T18:18:00,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-10-14,29.1,22.9,25.1,33.4,22.9,25.8,22.8,87.3,5.6,100,50,rain,0,0,17.3,14.8,219.3,1012.5,74.4,16.5,258,22.1,9,10,2022-10-14T06:15:59,2022-10-14T18:17:39,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-10-15,29.6,22.6,25.7,34.3,22.6,26.7,22.3,82.6,2,100,4.17,rain,0,0,19.1,22.3,220.9,1012.8,76.9,17.5,248.3,21.6,8,10,2022-10-15T06:15:52,2022-10-15T18:17:18,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-10-16,29.4,22.5,25.2,34,22.5,26.2,22.3,84.6,0.7,100,4.17,rain,0,0,14.8,14.8,225.4,1012,87.6,20,187,16.2,7,10,2022-10-16T06:15:45,2022-10-16T18:16:58,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-10-17,29.1,23,25,35.4,23,25.8,22.8,88.6,8.2,100,41.67,rain,0,0,12.2,11.2,207.4,1012.5,75.2,15.8,212.5,18.2,7,30,2022-10-17T06:15:39,2022-10-17T18:16:39,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-10-18,29.2,22.4,25.4,34.8,22.4,27,23.1,87.4,5.1,100,50,rain,0,0,15.1,11.2,165.2,1013.1,75.5,18.6,244.6,21.1,8,30,2022-10-18T06:15:34,2022-10-18T18:16:20,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-10-19,29.6,22.6,25.6,35.9,22.6,27,23.1,86.5,43,100,8.33,rain,0,0,18,10.4,187.9,1012.8,66.8,16.7,273,23.5,10,30,2022-10-19T06:15:29,2022-10-19T18:16:02,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-10-20,28.6,22.3,24.9,33.2,22.3,25.7,23.2,91,7,100,8.33,rain,0,0,14.8,11.2,221.7,1011.8,83.4,13.8,210.2,18.3,8,30,2022-10-20T06:15:25,2022-10-20T18:15:45,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-10-21,29.2,22.4,25,34.4,22.4,26.3,23,88.8,2.5,100,33.33,rain,0,0,12.6,11.2,202.5,1011.6,61.9,18.6,219,18.9,7,30,2022-10-21T06:15:21,2022-10-21T18:15:28,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-10-22,29.6,23.1,25.6,35.1,23.1,27.2,23.4,88.2,5.8,100,29.17,rain,0,0,18.7,14.8,160.1,1011.8,61.3,17,263.1,22.7,8,30,2022-10-22T06:15:19,2022-10-22T18:15:12,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-10-23,28.4,23.1,25.6,33.4,23.1,26.6,23.7,89.2,5.1,100,37.5,rain,0,0,14.8,11.2,160.8,1012.8,83.8,15.8,229.6,19.9,9,30,2022-10-23T06:15:16,2022-10-23T18:14:57,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-10-24,30,23.3,26,35.5,23.3,27.6,23.6,87.3,4.8,100,50,rain,0,0,18.4,11.2,196.9,1012.5,51.3,19.3,262.1,22.7,10,30,2022-10-24T06:15:15,2022-10-24T18:14:43,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-10-25,29.9,23.2,25.6,35.8,23.2,27.1,23.5,89,15.1,100,66.67,rain,0,0,18.4,9.4,197.4,1011.4,53.6,14.4,236,20.3,8,30,2022-10-25T06:15:14,2022-10-25T18:14:29,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-10-26,28.5,23.4,25.8,32.9,23.4,27.3,23.4,87.3,12.5,100,62.5,rain,0,0,18.7,9.7,146.3,1010.2,62.4,19,281.5,24.2,10,30,2022-10-26T06:15:14,2022-10-26T18:14:16,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-10-27,29.2,23.2,25.8,33.8,23.2,27.2,23.5,87.5,15,100,8.33,rain,0,0,12.6,9.4,152.5,1011.6,69.9,17.2,264.6,22.7,8,30,2022-10-27T06:15:14,2022-10-27T18:14:04,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-10-28,28.8,23.1,25.7,33.9,23.1,27.1,23.4,87.8,32,100,4.17,rain,0,0,11.2,11.2,194.2,1012,82.9,18.8,222.4,19.2,8,30,2022-10-28T06:15:15,2022-10-28T18:13:53,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-10-29,29.6,23.4,25.9,35.5,23.4,27.4,23.7,88.6,5.7,100,45.83,rain,0,0,16.2,11.2,189.1,1010.9,61.6,18.1,245.6,21.1,8,60,2022-10-29T06:15:17,2022-10-29T18:13:42,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-10-30,30,22.7,25.8,34.8,22.7,27.4,23.4,87.2,2.7,100,37.5,rain,0,0,18.4,11.2,161.8,1009.8,36.8,19.1,249.9,21.5,8,30,2022-10-30T06:15:20,2022-10-30T18:13:33,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-10-31,30.4,22.9,26,36.8,22.9,27.7,23.1,85.1,2,100,4.17,rain,0,0,23,10.8,151.5,1010.6,71.6,16.9,236.4,20.4,8,30,2022-10-31T06:15:23,2022-10-31T18:13:24,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-11-01,30,22.6,25.4,33.4,22.6,26.4,23.1,88.1,30,100,12.5,rain,0,0,16.2,11.5,123.7,1012,66.5,18.8,236.1,20.4,9,30,2022-11-01T06:15:27,2022-11-01T18:13:16,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-11-02,30.1,23.1,25.7,36.9,23.1,27.3,23.3,87.1,2.2,100,33.33,rain,0,0,14.4,11.2,176.3,1012.2,79.9,19.9,208.8,18.1,7,30,2022-11-02T06:15:32,2022-11-02T18:13:09,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-11-03,29.7,22.9,25.8,36.4,22.9,27.4,23.6,88.1,15.1,100,8.33,rain,0,0,18.7,8.3,167.2,1011.9,79.5,18.5,250,21.6,8,60,2022-11-03T06:15:37,2022-11-03T18:13:03,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-11-04,30.2,23.2,26.1,36.9,23.2,28,23.6,86.9,2.7,100,16.67,rain,0,0,19.4,11.2,164.4,1011,76.3,19.1,224,19.4,8,60,2022-11-04T06:15:44,2022-11-04T18:12:58,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-11-05,30.1,23,26.1,35.5,23,27.7,23.4,85.5,9,100,8.33,rain,0,0,19.4,13.7,151.1,1011.2,73.4,17.7,252,21.9,9,30,2022-11-05T06:15:51,2022-11-05T18:12:53,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-11-06,29.2,23.7,26,34.4,23.7,27.5,23.6,86.9,5,100,4.17,rain,0,0,16.2,11.2,152.1,1011.9,67.1,16.5,259.9,22.6,9,30,2022-11-06T06:15:59,2022-11-06T18:12:50,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-11-07,30.4,22.6,26,35.5,22.6,27.8,23.3,85.9,10.4,100,8.33,rain,0,0,18.4,12.6,119.4,1012.2,62.3,17.9,249.3,21.6,9,30,2022-11-07T06:16:08,2022-11-07T18:12:47,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"65592099999,remote"
"Harper, Twansiebo, Liberia",2022-11-08,30,23.2,26,35.3,23.2,27.4,23.1,85,3,100,4.17,rain,0,0,18.4,12.2,154,1012.2,64.8,19.5,266.4,23,9,30,2022-11-08T06:16:17,2022-11-08T18:12:46,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"65592099999,remote"
