name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
urumqi,2022-01-16,0.6,-16,-10,0.6,-17.6,-11.1,-13.7,76.1,130,100,4.17,snow,0,6.2,61.6,10.8,82.5,1022.9,0,4,97.7,8.4,5,10,2022-01-16T09:40:16,2022-01-16T18:58:47,0.44,Snow,Clear conditions throughout the day with morning snow.,rain,"51463599999,ZWWW,51463099999"
urumqi,2022-01-17,-2,-14,-8.7,-4,-19.1,-10.6,-12.7,74,130,100,4.17,snow,0,6.4,104.8,10.8,63.8,1021.2,0,3.2,100,8.6,5,10,2022-01-17T09:39:42,2022-01-17T19:00:02,0.47,Snow,Clear conditions throughout the day with morning snow.,snow,"51463599999,ZWWW,51463099999"
urumqi,2022-01-18,2.8,-11,-6,2.8,-15.5,-8.3,-11.3,67.7,130,100,4.17,snow,0,7.7,30.6,18,151.8,1023.3,0,6.5,83.1,7.2,4,10,2022-01-18T09:39:06,2022-01-18T19:01:17,0.5,Snow,Clear conditions throughout the day with morning snow.,rain,"51463599999,ZWWW,51463099999"
urumqi,2022-01-19,-1.1,-9,-6.3,-1.1,-11.8,-7.5,-10.3,73.8,110,100,4.17,snow,0,8.3,17.6,7.5,341.9,1018.1,0,4.1,94.1,8.2,4,10,2022-01-19T09:38:28,2022-01-19T19:02:34,0.54,Snow,Clear conditions throughout the day with morning snow.,snow,"51463599999,ZWWW,51463099999"
urumqi,2022-01-20,-2,-10,-6.3,-2,-12.9,-7.2,-9.7,78,100.2,100,8.33,snow,1,8.5,17.6,7.2,352.5,1021.6,14.8,2.8,64.5,5.7,4,10,2022-01-20T09:37:48,2022-01-20T19:03:51,0.58,Snow,Clear conditions throughout the day with snow.,snow,"51463599999,ZWWW,51463099999"
urumqi,2022-01-21,-2,-7,-4.7,-3.8,-9.4,-5.9,-6,91,0.5,100,8.33,snow,0.3,10,16.9,10.8,8,1021.2,82.3,2.1,60.7,5.3,3,10,2022-01-21T09:37:06,2022-01-21T19:05:09,0.61,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"51463599999,ZWWW,51463099999"
urumqi,2022-01-22,-4,-9,-6.4,-5,-9.4,-7,-7.7,90.4,110,100,4.17,snow,0,10.3,17.3,8.2,20.2,1023.6,66.3,1.6,97.7,8.5,5,10,2022-01-22T09:36:21,2022-01-22T19:06:27,0.65,"Snow, Partially cloudy",Partly cloudy throughout the day with late afternoon snow.,snow,"51463599999,ZWWW,51463099999"
urumqi,2022-01-23,-7,-11.6,-9.2,-8,-16.6,-11.9,-10.8,88.4,0,0,0,,0,10.3,18,11.5,256.7,1028.7,78.5,3.5,106.6,9.4,5,10,2022-01-23T09:35:34,2022-01-23T19:07:46,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"51463599999,ZWWW,51463099999"
urumqi,2022-01-24,-8,-11.4,-9.9,-9,-15.8,-12.6,-12.1,84.2,0,0,0,,0,10.2,17.6,10.8,355.8,1029.3,87.6,4.8,85.8,7.5,4,10,2022-01-24T09:34:45,2022-01-24T19:09:06,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"51463599999,ZWWW,51463099999"
urumqi,2022-01-25,-10.9,-13.4,-12.2,-11,-17.6,-14,-13.8,87.3,0.1,100,4.17,snow,0,10.2,16.2,9.8,12.1,1029.6,91.3,2.4,67.8,5.9,3,10,2022-01-25T09:33:54,2022-01-25T19:10:26,0.75,"Snow, Overcast",Cloudy skies throughout the day with late afternoon snow.,snow,"51463599999,ZWWW,51463099999"
urumqi,2022-01-26,-11,-16,-13.6,-13,-20.8,-15.6,-15.8,84,0.1,100,4.17,snow,0,10.1,16.2,9.2,11.8,1032.8,66.8,2.8,84.3,7.5,4,10,2022-01-26T09:33:01,2022-01-26T19:11:47,0.79,"Snow, Partially cloudy",Partly cloudy throughout the day with late afternoon snow.,snow,"51463599999,ZWWW,51463099999"
urumqi,2022-01-27,-11.2,-18,-15.4,-12.8,-22.3,-16.4,-17.9,81.3,0,0,0,,0,9.9,16.2,7.4,348.5,1034.4,76.3,2,101.8,8.9,5,10,2022-01-27T09:32:06,2022-01-27T19:13:08,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"51463599999,ZWWW,51463099999"
urumqi,2022-01-28,-13.5,-19,-16.7,-15,-22.3,-17.9,-19.1,81.9,0.1,100,4.17,snow,0,9.8,19.4,7.9,15,1030.6,64.6,1.3,112.3,9.7,5,10,2022-01-28T09:31:09,2022-01-28T19:14:29,0.86,"Snow, Partially cloudy",Partly cloudy throughout the day with late afternoon snow.,snow,"51463599999,ZWWW,51463099999"
urumqi,2022-01-29,-13.2,-20,-17.5,-14,-21.1,-18.3,-20.2,79.9,0,0,0,,0,9.7,19.4,9.3,20.2,1030.8,59.2,1.3,115,10.1,5,10,2022-01-29T09:30:09,2022-01-29T19:15:51,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"51463599999,ZWWW,51463099999"
urumqi,2022-01-30,-11.5,-20,-16.4,-13,-20.9,-17.2,-19.1,79.8,0,0,0,,0,9.5,17.6,6.7,46.6,1033,37.1,1.8,93.3,8.2,5,10,2022-01-30T09:29:08,2022-01-30T19:17:13,0.93,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"51463599999,ZWWW,51463099999"
urumqi,2022-01-31,-8.8,-20,-15.9,-11.5,-21.1,-17.3,-18.5,80.7,0,0,0,,0,10,15.1,8.1,348.5,1031.5,61.9,1.2,111.5,9.8,5,10,2022-01-31T09:28:06,2022-01-31T19:18:35,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"51463599999,ZWWW,51463099999"
urumqi,2022-02-01,-10.4,-19,-15.9,-13.2,-21.1,-16.7,-18.3,81.6,0,0,0,snow,0,10.1,15.1,7.2,0,1032.2,87.4,1,115.3,9.9,5,10,2022-02-01T09:27:01,2022-02-01T19:19:58,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"51463599999,ZWWW,51463099999"
urumqi,2022-02-02,-5.8,-19,-14.4,-8.9,-24.6,-16.1,-17.8,76.6,0,0,0,,0,9.9,15.8,8.1,344.8,1030,24.9,1.8,119.3,10.4,5,10,2022-02-02T09:25:54,2022-02-02T19:21:20,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"51463599999,ZWWW,51463099999"
urumqi,2022-02-03,-7.6,-19,-14.9,-11.1,-20.2,-16.3,-17.9,78.9,0,0,0,,0,9.7,15.8,8.5,329.9,1034.8,26,1.4,122.8,10.8,6,10,2022-02-03T09:24:46,2022-02-03T19:22:43,0.06,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"51463599999,ZWWW,51463099999"
urumqi,2022-02-04,-9.1,-19,-15.2,-13,-19.9,-16.4,-17.8,80.8,0,0,0,,0,9.6,15.5,7.9,6.3,1037.5,53,1.2,118.2,10.4,5,10,2022-02-04T09:23:36,2022-02-04T19:24:06,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"51463599999,ZWWW,51463099999"
urumqi,2022-02-05,-11.4,-18,-15.4,-13,-19,-16.8,-17.9,81.6,0.1,100,4.17,snow,0,9.4,49.3,10.6,3.2,1034.4,49.2,1.3,94.7,8.2,4,10,2022-02-05T09:22:24,2022-02-05T19:25:28,0.13,"Snow, Partially cloudy",Partly cloudy throughout the day with afternoon snow.,snow,"51463599999,ZWWW,51463099999"
urumqi,2022-02-06,-8.8,-19,-14.8,-13,-23.4,-16.9,-18.3,76,0.1,100,4.17,snow,0,8.1,71.3,12.7,15.2,1025.5,0,3.8,127.4,11.1,6,10,2022-02-06T09:21:11,2022-02-06T19:26:51,0.16,Snow,Clear conditions throughout the day with late afternoon snow.,snow,"51463599999,ZWWW,51463099999"
urumqi,2022-02-07,-4,-17,-11.8,-4,-18.8,-13.9,-16.8,67.9,0,0,0,,0,8.7,54.4,11.1,101.6,1028.9,0,5.3,129.9,11.4,6,10,2022-02-07T09:19:56,2022-02-07T19:28:14,0.19,Clear,Clear conditions throughout the day.,clear-day,"51463599999,ZWWW,51463099999"
urumqi,2022-02-08,-4.8,-14,-10.3,-8,-16.4,-11.9,-15.1,69,100,100,4.17,snow,0,9.1,18.7,9.3,344.7,1028.4,0,5.3,129.6,11.3,6,10,2022-02-08T09:18:40,2022-02-08T19:29:37,0.25,Snow,Clear conditions throughout the day with afternoon snow.,snow,"51463599999,ZWWW,51463099999"
urumqi,2022-02-09,-6.1,-17,-12,-6.1,-21.1,-13.4,-15.4,76.7,10,100,4.17,snow,0,8.7,18,9.9,321.2,1023.6,0,2.4,112.7,10,5,10,2022-02-09T09:17:21,2022-02-09T19:30:59,0.26,Snow,Clear conditions throughout the day with morning snow.,snow,"51463599999,ZWWW,51463099999"
urumqi,2022-02-10,-4,-16,-9.4,-4.3,-20.3,-10.9,-12.9,76.1,100,100,4.17,snow,0,9,16.2,14.4,88.1,1027.9,24.8,2.6,70.9,6.3,3,10,2022-02-10T09:16:02,2022-02-10T19:32:22,0.29,"Snow, Partially cloudy",Partly cloudy throughout the day with afternoon snow.,snow,"51463599999,ZWWW,51463099999"
urumqi,2022-02-11,-5.3,-13,-9.4,-7.8,-17.6,-11.3,-11.9,82.4,100,100,4.17,snow,0.1,9.6,18.7,10.8,335.5,1029.1,30.1,3.9,88.8,7.7,4,10,2022-02-11T09:14:41,2022-02-11T19:33:44,0.32,"Snow, Partially cloudy",Becoming cloudy in the afternoon with afternoon snow.,snow,"51463599999,ZWWW,51463099999"
urumqi,2022-02-12,-8,-13,-10.1,-8,-16.4,-11.6,-12,86.3,0.1,100,4.17,snow,0,9.6,18.7,10.8,4.9,1026.1,79.4,1.4,105.1,9.2,6,10,2022-02-12T09:13:19,2022-02-12T19:35:06,0.35,"Snow, Partially cloudy",Partly cloudy throughout the day with late afternoon snow.,snow,"51463599999,ZWWW,51463099999"
urumqi,2022-02-13,-2,-11,-6.8,-3,-14.4,-8.4,-10,78.2,0.2,100,4.17,snow,9,9.2,18.4,10.8,8.1,1028.2,49.8,6.1,131.1,11.4,5,10,2022-02-13T09:11:55,2022-02-13T19:36:28,0.39,"Snow, Partially cloudy",Partly cloudy throughout the day with morning snow.,snow,"51463599999,ZWWW,51463099999"
urumqi,2022-02-14,-5,-13,-8.4,-7,-15.3,-10.6,-11,81.5,90,100,4.17,snow,0,8.8,19.8,10.8,319.9,1024.5,22.9,6.2,134.5,11.7,6,10,2022-02-14T09:10:30,2022-02-14T19:37:50,0.42,"Snow, Partially cloudy",Becoming cloudy in the afternoon with morning snow.,snow,"51463599999,ZWWW,51463099999"
urumqi,2022-02-15,-3.6,-11,-7.7,-6,-15.3,-10.2,-10.1,83.2,80.9,100,8.33,snow,0.7,8.9,20.2,10.8,305.7,1026.2,38.5,2.4,62.1,5.4,2,10,2022-02-15T09:09:03,2022-02-15T19:39:12,0.45,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"51463599999,ZWWW,51463099999"
urumqi,2022-02-16,-5,-10,-6.8,-6,-14.1,-9.4,-8.8,86,7,100,16.67,snow,5.1,5,28.4,14.7,319.9,1031.3,79.2,3.5,96.5,8.5,4,10,2022-02-16T09:07:36,2022-02-16T19:40:33,0.48,"Snow, Partially cloudy",Partly cloudy throughout the day with a chance of snow throughout the day.,snow,"51463599999,ZWWW,51463099999"
urumqi,2022-02-17,-5,-12,-9,-8,-14.2,-11,-11.9,79.7,1,100,8.33,snow,0,1,25.2,14.2,14.5,1036.6,28.7,8.5,137.4,12.1,6,10,2022-02-17T09:06:07,2022-02-17T19:41:54,0.5,"Snow, Partially cloudy",Partly cloudy throughout the day with snow in the morning and afternoon.,snow,"51463599999,ZWWW,51463099999"
urumqi,2022-02-18,-6.4,-18,-12.9,-9.9,-22.3,-15.6,-15.5,81.9,0,0,0,,0,1,21.6,10.8,266,1040.6,25.5,6.5,153.2,13.6,7,10,2022-02-18T09:04:37,2022-02-18T19:43:15,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"51463599999,ZWWW,51463099999"
urumqi,2022-02-19,-10,-17,-13.4,-10,-22.7,-15.2,-16.1,80.8,0.3,100,12.5,snow,0,1,21.6,14.4,352.5,1038.1,39.2,4.6,149,13.3,7,10,2022-02-19T09:03:06,2022-02-19T19:44:36,0.59,"Snow, Partially cloudy",Clearing in the afternoon with a chance of snow throughout the day.,snow,"51463599999,ZWWW,51463099999"
urumqi,2022-02-20,-6.8,-17,-12.6,-10,-19.5,-14.3,-15.8,77.9,0,0,0,,0,1,21.6,10.8,2.7,1032.9,9.5,4.7,143.4,12.8,7,10,2022-02-20T09:01:34,2022-02-20T19:45:56,0.62,Clear,Clear conditions throughout the day.,clear-day,"51463599999,ZWWW,51463099999"
urumqi,2022-02-21,-6.5,-17,-12.3,-9.9,-22.3,-14.2,-15.1,80.2,0.1,100,4.17,snow,0,1,44.3,10.6,8.5,1030.1,5.3,2.2,155.3,13.8,7,10,2022-02-21T09:00:00,2022-02-21T19:47:17,0.66,Snow,Clear conditions throughout the day with late afternoon snow.,snow,"51463599999,ZWWW,51463099999"
urumqi,2022-02-22,-2.2,-16,-10.9,-5.1,-16,-11.8,-14.8,74,0,0,0,,0,1,51.1,7.2,31.8,1026.9,0,2.7,154.2,13.7,7,10,2022-02-22T08:58:26,2022-02-22T19:48:36,0.69,Clear,Clear conditions throughout the day.,clear-day,"51463599999,ZWWW,51463099999"
urumqi,2022-02-23,-2,-15,-8.2,-2,-15,-8.7,-14.4,62.8,140,100,4.17,snow,0,1,28.4,9.1,69.9,1027.3,0,4.9,159.1,14.2,7,10,2022-02-23T08:56:51,2022-02-23T19:49:56,0.73,Snow,Clear conditions throughout the day with afternoon snow.,snow,"51463599999,ZWWW,51463099999"
urumqi,2022-02-24,2,-12,-5.2,-0.1,-14.1,-6.9,-12.1,59.9,0,0,0,,0,1,21.6,10.6,181.4,1029.6,0,8.1,158.8,14.1,7,10,2022-02-24T08:55:15,2022-02-24T19:51:15,0.75,Clear,Clear conditions throughout the day.,clear-day,"51463599999,ZWWW,51463099999"
urumqi,2022-02-25,-0.6,-11,-6.2,-0.6,-12.1,-7.7,-10.9,70.5,0,0,0,,0,0.4,18,10.7,305.6,1030.1,0,5.7,160.6,14.3,7,10,2022-02-25T08:53:37,2022-02-25T19:52:34,0.8,Clear,Clear conditions throughout the day.,clear-day,"51463599999,ZWWW,51463099999"
urumqi,2022-02-26,2.1,-10,-4.8,0,-12.9,-5.7,-9.9,69.4,100,100,4.17,snow,0,0,18,10.6,11.3,1027.7,0,3,140.9,12.5,6,10,2022-02-26T08:51:59,2022-02-26T19:53:53,0.84,Snow,Clear conditions throughout the day with early morning snow.,rain,"51463599999,ZWWW,51463099999"
urumqi,2022-02-27,2,-9,-2.8,2,-12.9,-4.1,-9.3,62.2,0,0,0,,0,0,21.6,10.8,26.5,1031.9,0,6.3,164.7,14.5,7,10,2022-02-27T08:50:20,2022-02-27T19:55:11,0.87,Clear,Clear conditions throughout the day.,clear-day,"51463599999,ZWWW,51463099999"
urumqi,2022-02-28,-2.7,-11,-7,-3.9,-15.3,-9.3,-10.5,77,0,0,0,,0,0,50,14.4,268.1,1030.8,33.8,6,167.2,14.9,7,10,2022-02-28T08:48:41,2022-02-28T19:56:30,0.91,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"51463599999,ZWWW,51463099999"
urumqi,2022-03-01,3,-10,-5.1,1,-12.8,-7.4,-10.4,68.6,0,0,0,,0,0,21.6,14.2,172.3,1025.8,0,5.3,159.9,12.1,6,10,2022-03-01T08:47:00,2022-03-01T19:57:47,0.94,Clear,Clear conditions throughout the day.,clear-day,"51463599999,ZWWW,51463099999"
urumqi,2022-03-02,9.4,-5,1.7,9.1,-7.1,0,-6.1,58.3,0,0,0,,0,0,21.6,10.8,183.7,1023.6,0,10.2,155.2,11.1,6,10,2022-03-02T08:45:19,2022-03-02T19:59:05,0.98,Clear,Clear conditions throughout the day.,clear-day,"51463599999,ZWWW,51463099999"
urumqi,2022-03-03,6,-1,2.3,6,-2.5,1.4,-1.8,74.7,0.3,100,4.17,rain,0,0,22.3,10.8,84,1026,19,7.8,126.8,9.2,4,10,2022-03-03T08:43:37,2022-03-03T20:00:22,0,Rain,Clear conditions throughout the day with afternoon rain.,rain,"51463599999,ZWWW,51463099999"
urumqi,2022-03-04,2.4,-5,-1.5,1,-7.1,-2.8,-3.1,89.4,0,0,0,,0,0,21.6,10.7,295.1,1023,39,5,116.1,8.4,5,10,2022-03-04T08:41:55,2022-03-04T20:01:39,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"51463599999,ZWWW,51463099999"
urumqi,2022-03-05,6.3,-3.3,0.8,6.3,-6,-0.6,-3.1,76.6,0,0,0,,0,0,21.6,10.8,87.2,1020,0,8.4,171,12.3,7,10,2022-03-05T08:40:12,2022-03-05T20:02:56,0.08,Clear,Clear conditions throughout the day.,clear-day,"51463599999,ZWWW,51463099999"
urumqi,2022-03-06,3,-2.1,0.6,3,-5.5,-1.2,-2.1,83.3,0,0,0,,0,0,60.8,14.4,25.8,1016.9,63.6,5.6,101.7,7.4,4,10,2022-03-06T08:38:28,2022-03-06T20:04:12,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"51463599999,ZWWW,51463099999"
urumqi,2022-03-07,7,-3,2.2,5.7,-7.1,0.7,-1.3,79,0,0,0,,0,0,32,14.4,343.6,1014.8,21.1,4.1,172.8,13,6,10,2022-03-07T08:36:44,2022-03-07T20:05:28,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"51463599999,ZWWW,51463099999"
urumqi,2022-03-08,10,1.9,4.9,9.2,-1.9,2.8,-0.5,68.9,0,0,0,,0,0,46.8,28.8,253.7,1018.6,3.7,7.8,150.6,13,6,10,2022-03-08T08:34:59,2022-03-08T20:06:44,0.17,Clear,Clear conditions throughout the day.,clear-day,"51463599999,ZWWW,51463099999"
urumqi,2022-03-09,8,0.8,3.7,8,-2.3,2.8,-0.4,75,0,0,0,,0,0,32.4,10.8,309.5,1018.6,16,8.7,174.6,15.1,7,10,2022-03-09T08:33:14,2022-03-09T20:08:00,0.21,Clear,Clear conditions throughout the day.,clear-day,"51463599999,ZWWW,51463099999"
urumqi,2022-03-10,9,1.7,5.1,7.3,-0.5,4,0.4,72.6,0,0,0,,0,0,25.2,18,327.8,1017.9,12.7,10.3,104.7,9,3,10,2022-03-10T08:31:28,2022-03-10T20:09:15,0.25,Clear,Clear conditions throughout the day.,clear-day,"51463599999,ZWWW,51463099999"
urumqi,2022-03-11,11,1.6,6.6,11,0.1,5.6,0.2,64.5,0,0,0,,0,0,25.2,14.4,326.2,1018,0,10.8,177.7,15.3,7,10,2022-03-11T08:29:42,2022-03-11T20:10:30,0.27,Clear,Clear conditions throughout the day.,clear-day,"51463599999,ZWWW,51463099999"
urumqi,2022-03-12,9,2,5.8,8,-0.2,4.5,0.4,68.7,0.2,100,4.17,rain,0,0,28.8,14.4,267.2,1010.7,22.3,11.9,153.3,13.1,6,10,2022-03-12T08:27:55,2022-03-12T20:11:45,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"51463599999,ZWWW,51463099999"
urumqi,2022-03-13,15,4.2,10.3,15,2.5,9.5,2.2,58.7,0.9,100,8.33,rain,0,0,54.4,18,139.3,1014.9,0,14.7,150.6,13,5,10,2022-03-13T08:26:08,2022-03-13T20:13:00,0.34,Rain,Clear conditions throughout the day with early morning rain.,rain,"51463599999,ZWWW,51463099999"
urumqi,2022-03-14,12,6.2,9.1,12,2.9,8,2.9,66.5,0.6,100,8.33,rain,0,0,32.4,18,14.9,1019.6,18.5,11,54.4,4.7,2,10,2022-03-14T08:24:21,2022-03-14T20:14:14,0.37,Rain,Clear conditions throughout the day with afternoon rain.,rain,"51463599999,ZWWW,51463099999"
urumqi,2022-03-15,8,3.7,5.8,6.1,1.9,4.3,1.7,74.6,0.8,100,25,"rain,snow",0,0,32.4,14.4,342.8,1020.2,51.9,13.3,9.3,0.9,0,10,2022-03-15T08:22:34,2022-03-15T20:15:29,0.4,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"51463599999,ZWWW,51463099999"
urumqi,2022-03-16,6,1.1,3.6,6,-1.2,2.5,1.9,88.9,9,100,12.5,"rain,snow",1.7,1.3,28.8,14.4,323.5,1023.6,84.3,8.9,45.8,3.9,2,10,2022-03-16T08:20:46,2022-03-16T20:16:43,0.43,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,snow,"51463599999,ZWWW,51463099999"
urumqi,2022-03-17,7,2.6,4.2,5,0.5,3.4,1.6,83.4,0,0,0,,0,0.3,21.6,10.8,5.3,1019.8,80,9.1,115,9.8,4,10,2022-03-17T08:18:58,2022-03-17T20:17:56,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"51463599999,ZWWW,51463099999"
urumqi,2022-03-18,4,1,2.5,4,-1.8,1,0.7,88,2.5,100,8.33,"snow,ice",4.4,1.2,21.6,14.4,327.6,1017.2,88.8,7.5,55.9,4.9,2,10,2022-03-18T08:17:10,2022-03-18T20:19:10,0.5,"Snow, Ice, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"51463599999,ZWWW,51463099999"
urumqi,2022-03-19,4,-1,1.7,4,-3.7,-0.6,-0.6,85.2,0.8,100,8.33,snow,1.4,2.1,33.8,14.4,324.2,1025.8,63.7,12,65,5.7,2,10,2022-03-19T08:15:21,2022-03-19T20:20:24,0.53,"Snow, Partially cloudy",Partly cloudy throughout the day with snow in the morning and afternoon.,snow,"51463599999,ZWWW,51463099999"
urumqi,2022-03-20,6,-1.5,1.7,4.5,-3.4,0.4,-3,72.2,0,0,0,,0,1,25.2,10.8,16.8,1027.4,12.4,11.5,153.6,13.3,6,10,2022-03-20T08:13:33,2022-03-20T20:21:37,0.57,Clear,Clear conditions throughout the day.,clear-day,"51463599999,ZWWW,51463099999"
